camera_id,detect_id,object_id
2,6012,1006
2,6016,1006
2,6020,1006
2,6024,1006
2,6028,1006
2,6032,1006
2,6036,1006
2,6040,1006
2,6044,1006
2,6048,1006
2,6052,1006
2,6056,1006
2,6060,1006
2,6064,1006
2,6068,1006
2,6072,1006
2,6076,1006
2,6080,1006
2,6084,1006
2,6088,1006
2,6092,1006
2,6096,1006
2,6100,1006
2,6104,1006
2,6108,1006
2,6112,1006
2,6823,1006
2,6827,1006
2,6837,1006
2,6847,1006
2,6851,1006
2,6855,1006
2,6859,1006
2,6863,1006
2,6867,1006
2,7727,1006
2,7732,1006
2,7737,1006
2,7741,1006
2,7745,1006
2,7750,1006
2,7754,1006
2,7759,1006
2,7764,1006
2,7769,1006
2,7774,1006
2,7779,1006
2,7783,1006
2,7787,1006
2,7791,1006
2,7795,1006
2,7799,1006
2,7830,1006
2,7842,1006
2,8523,1006
2,8527,1006
2,8531,1006
2,8535,1006
2,8539,1006
2,8543,1006
2,8547,1006
2,8551,1006
2,8555,1006
2,8559,1006
2,8563,1006
2,8567,1006
2,8571,1006
2,8575,1006
2,8579,1006
2,8583,1006
2,8587,1006
2,8591,1006
2,8595,1006
2,8599,1006
2,8603,1006
2,8607,1006
2,8611,1006
2,8615,1006
2,8619,1006
2,8623,1006
2,8627,1006
2,8631,1006
2,8635,1006
2,8640,1006
2,8645,1006
2,8650,1006
2,8655,1006
2,8660,1006
2,8665,1006
2,8670,1006
2,8675,1006
2,8680,1006
2,8685,1006
2,8690,1006
2,8695,1006
2,8700,1006
2,8705,1006
2,8710,1006
2,8715,1006
2,8720,1006
2,8725,1006
2,8729,1006
2,8733,1006
2,8738,1006
2,8743,1006
2,8748,1006
2,8753,1006
2,8758,1006
2,8763,1006
2,8768,1006
2,8773,1006
2,8778,1006
2,8783,1006
2,8788,1006
2,8793,1006
2,8798,1006
2,8803,1006
2,8808,1006
2,8813,1006
2,8818,1006
2,8823,1006
2,8828,1006
2,8833,1006
2,8838,1006
2,8843,1006
2,8848,1006
2,8853,1006
2,8858,1006
2,8863,1006
2,8868,1006
2,8872,1006
2,8876,1006
2,8880,1006
2,8884,1006
2,8888,1006
2,8892,1006
2,8896,1006
2,8900,1006
2,8904,1006
2,8908,1006
2,8912,1006
2,8916,1006
2,8920,1006
2,8924,1006
2,8928,1006
2,8932,1006
2,8936,1006
2,8940,1006
2,8944,1006
2,9011,1006
2,9015,1006
2,9022,1006
2,9026,1006
2,9030,1006
2,9034,1006
2,9038,1006
2,9042,1006
2,9046,1006
2,9050,1006
2,9054,1006
2,9058,1006
2,9062,1006
2,9066,1006
2,9070,1006
2,9074,1006
2,9078,1006
2,9082,1006
2,9086,1006
2,9090,1006
2,9094,1006
2,9098,1006
2,9102,1006
2,9106,1006
2,9110,1006
2,9654,1006
2,10101,1006
2,10105,1006
2,10109,1006
2,10113,1006
2,10117,1006
2,10121,1006
2,10125,1006
2,10129,1006
2,10133,1006
2,10137,1006
2,10141,1006
2,10145,1006
2,10149,1006
2,10152,1006
2,10155,1006
2,10158,1006
2,10161,1006
2,10164,1006
2,10167,1006
2,10170,1006
2,10173,1006
2,10176,1006
2,10179,1006
2,10182,1006
2,10185,1006
2,10188,1006
2,10191,1006
2,10194,1006
2,10197,1006
2,10200,1006
2,10203,1006
2,10206,1006
2,10209,1006
2,10212,1006
2,10215,1006
2,10218,1006
2,10221,1006
2,10224,1006
2,10227,1006
2,10230,1006
2,10233,1006
2,10236,1006
2,10239,1006
2,10242,1006
2,10245,1006
2,10266,1006
2,10269,1006
2,10272,1006
2,10283,1006
2,10294,1006
2,10301,1006
2,10306,1006
2,10309,1006
2,10312,1006
2,10315,1006
2,10318,1006
2,10321,1006
2,10324,1006
2,10327,1006
2,10330,1006
2,10334,1006
2,10337,1006
2,10341,1006
2,10345,1006
2,10349,1006
2,10353,1006
2,10357,1006
2,10361,1006
2,10365,1006
2,10369,1006
2,10373,1006
2,10377,1006
2,10381,1006
2,10385,1006
2,10389,1006
2,10393,1006
2,10397,1006
2,10401,1006
2,10405,1006
2,10409,1006
2,10413,1006
2,10417,1006
2,10421,1006
2,10425,1006
2,10429,1006
2,10433,1006
2,10437,1006
2,10441,1006
2,10445,1006
2,10449,1006
2,10453,1006
2,10457,1006
2,10461,1006
2,10464,1006
2,10467,1006
2,10470,1006
2,10473,1006
2,10476,1006
2,10480,1006
2,10484,1006
2,10487,1006
2,10490,1006
2,10493,1006
2,10497,1006
2,10500,1006
2,10503,1006
2,10507,1006
2,10511,1006
2,10515,1006
2,10519,1006
2,10522,1006
2,10525,1006
2,10528,1006
2,10531,1006
2,10534,1006
2,10537,1006
2,10540,1006
2,10543,1006
2,10546,1006
2,10549,1006
2,10552,1006
2,10555,1006
2,10558,1006
2,10561,1006
2,10564,1006
2,10567,1006
2,10570,1006
2,10573,1006
2,10576,1006
2,10579,1006
2,10582,1006
2,10585,1006
2,10588,1006
2,10592,1006
2,10596,1006
2,10600,1006
2,10604,1006
2,10608,1006
2,10612,1006
2,10616,1006
2,10620,1006
2,10624,1006
2,10628,1006
2,10632,1006
2,10636,1006
2,10640,1006
2,10644,1006
2,10648,1006
2,10652,1006
2,10656,1006
2,10660,1006
2,10664,1006
2,10668,1006
2,10672,1006
2,10676,1006
2,10680,1006
2,10684,1006
2,10688,1006
2,10692,1006
2,10696,1006
2,10699,1006
2,10702,1006
2,10706,1006
2,10710,1006
2,10714,1006
2,10717,1006
2,10720,1006
2,10723,1006
2,10726,1006
2,10729,1006
2,10732,1006
2,10735,1006
2,10738,1006
2,10741,1006
2,10744,1006
2,10747,1006
2,10750,1006
2,10753,1006
2,10756,1006
2,10759,1006
2,10762,1006
2,10765,1006
2,10768,1006
2,10771,1006
2,10774,1006
2,10777,1006
2,10780,1006
2,10783,1006
2,10786,1006
2,10789,1006
2,10792,1006
2,10795,1006
2,10798,1006
2,10801,1006
2,10804,1006
2,10807,1006
2,10810,1006
2,10813,1006
2,10816,1006
2,10819,1006
2,10822,1006
2,10825,1006
2,10828,1006
2,10831,1006
2,10834,1006
2,10837,1006
2,10840,1006
2,10843,1006
2,10846,1006
2,10849,1006
2,10852,1006
2,10855,1006
2,10858,1006
2,10861,1006
2,10864,1006
2,10867,1006
2,10870,1006
2,10873,1006
2,10876,1006
2,10879,1006
2,10882,1006
2,10885,1006
2,10888,1006
2,10891,1006
2,10894,1006
2,10897,1006
2,10900,1006
2,10903,1006
2,10906,1006
2,10909,1006
2,10912,1006
2,10915,1006
2,10918,1006
2,10921,1006
2,10924,1006
2,10927,1006
2,10930,1006
2,10933,1006
2,10936,1006
2,10939,1006
2,10942,1006
2,10945,1006
2,10948,1006
2,10951,1006
2,10954,1006
2,10957,1006
2,10960,1006
2,10963,1006
2,10966,1006
2,10971,1006
2,10974,1006
2,10977,1006
2,10980,1006
2,10983,1006
2,10986,1006
2,10989,1006
2,10992,1006
2,10995,1006
2,10998,1006
2,11001,1006
2,11004,1006
2,11007,1006
2,11010,1006
2,11013,1006
2,11016,1006
2,11019,1006
2,11024,1006
2,11027,1006
2,11030,1006
2,11033,1006
2,11036,1006
2,11039,1006
2,11042,1006
2,11045,1006
2,11049,1006
2,11052,1006
2,11055,1006
2,11058,1006
2,11061,1006
2,11064,1006
2,11067,1006
2,11070,1006
2,11073,1006
2,11076,1006
2,11079,1006
2,11082,1006
2,11085,1006
2,11088,1006
2,11091,1006
2,11094,1006
2,11097,1006
2,11100,1006
2,11103,1006
2,11106,1006
2,11109,1006
2,11112,1006
2,11115,1006
2,11118,1006
2,11121,1006
2,11124,1006
2,11127,1006
2,11130,1006
2,11133,1006
2,11136,1006
2,11139,1006
2,11142,1006
2,11145,1006
2,11148,1006
2,11151,1006
2,11154,1006
2,11157,1006
2,11160,1006
2,11163,1006
2,11166,1006
2,11169,1006
2,11173,1006
2,11176,1006
2,11179,1006
2,11183,1006
2,11186,1006
2,11190,1006
2,11193,1006
2,11196,1006
2,11200,1006
2,11204,1006
2,11208,1006
2,11212,1006
2,11216,1006
2,11220,1006
2,11224,1006
2,11228,1006
2,11232,1006
2,11236,1006
2,11239,1006
2,11242,1006
2,11246,1006
2,11250,1006
2,11254,1006
2,11258,1006
2,11262,1006
2,11266,1006
2,11269,1006
2,11273,1006
2,11277,1006
2,11281,1006
2,11284,1006
2,11288,1006
2,11291,1006
2,11294,1006
2,11297,1006
2,11300,1006
2,11304,1006
2,11307,1006
2,11310,1006
2,11313,1006
2,11316,1006
2,11319,1006
2,11323,1006
2,11327,1006
2,11331,1006
2,11335,1006
2,11339,1006
2,11343,1006
2,11347,1006
2,11351,1006
2,11355,1006
2,11359,1006
2,11363,1006
2,11367,1006
2,11371,1006
2,11375,1006
2,11379,1006
2,11383,1006
2,11387,1006
2,11391,1006
2,11395,1006
2,11399,1006
2,11403,1006
2,11407,1006
2,11411,1006
2,11415,1006
2,11419,1006
2,11423,1006
2,11427,1006
2,11430,1006
2,11433,1006
2,11437,1006
2,11441,1006
2,11445,1006
2,11449,1006
2,11453,1006
2,11456,1006
2,11460,1006
2,11463,1006
2,11466,1006
2,11469,1006
2,11472,1006
2,11475,1006
2,11478,1006
2,11481,1006
2,11485,1006
2,11488,1006
2,11492,1006
2,11495,1006
2,11498,1006
2,11501,1006
2,11505,1006
2,11509,1006
2,11512,1006
2,11516,1006
2,11520,1006
2,11524,1006
2,11528,1006
2,11532,1006
2,11536,1006
2,11540,1006
2,11544,1006
2,11548,1006
2,11552,1006
2,11556,1006
2,11560,1006
2,11564,1006
2,11568,1006
2,11572,1006
2,11576,1006
2,11580,1006
2,11584,1006
2,11588,1006
2,11592,1006
2,11596,1006
2,11600,1006
2,11604,1006
2,11608,1006
2,11611,1006
2,11614,1006
2,11617,1006
2,11621,1006
2,11625,1006
2,11629,1006
2,11633,1006
2,11637,1006
2,11641,1006
2,11645,1006
2,11649,1006
2,11653,1006
2,11657,1006
2,11660,1006
2,11664,1006
2,11667,1006
2,11671,1006
2,11675,1006
2,11679,1006
2,11683,1006
2,11687,1006
2,11691,1006
2,11694,1006
2,11698,1006
2,11702,1006
2,11706,1006
2,11710,1006
2,11714,1006
2,11718,1006
2,11722,1006
2,11725,1006
2,11729,1006
2,11733,1006
2,11737,1006
2,11740,1006
2,11743,1006
2,11746,1006
2,11750,1006
2,11754,1006
2,11758,1006
2,11762,1006
2,11766,1006
2,11770,1006
2,11774,1006
2,11778,1006
2,11783,1006
2,11788,1006
2,11793,1006
2,11798,1006
2,11803,1006
2,11809,1006
2,11814,1006
2,11819,1006
2,11824,1006
2,11830,1006
2,11836,1006
2,11842,1006
2,11848,1006
2,11854,1006
2,11859,1006
2,11864,1006
2,11870,1006
2,11875,1006
2,11880,1006
2,11885,1006
2,11891,1006
2,11897,1006
2,11903,1006
2,11909,1006
2,11915,1006
2,11921,1006
2,11927,1006
2,11933,1006
2,11939,1006
2,11945,1006
2,11951,1006
2,11957,1006
2,11963,1006
2,11969,1006
2,11975,1006
2,11981,1006
2,11987,1006
2,11993,1006
2,11999,1006
2,12005,1006
2,12011,1006
2,12017,1006
2,12023,1006
2,12029,1006
2,12035,1006
2,12041,1006
2,12047,1006
2,12053,1006
2,12059,1006
2,12065,1006
2,12071,1006
2,12077,1006
2,12083,1006
2,12089,1006
2,12095,1006
2,12101,1006
2,12107,1006
2,12113,1006
2,12119,1006
2,12125,1006
2,12131,1006
2,12137,1006
2,12143,1006
2,12149,1006
2,12155,1006
2,12161,1006
2,12167,1006
2,12173,1006
2,12179,1006
2,12185,1006
2,12191,1006
2,12197,1006
2,12203,1006
2,12209,1006
2,12215,1006
2,12221,1006
2,12227,1006
2,12233,1006
2,12239,1006
2,12244,1006
2,12250,1006
2,12256,1006
2,12262,1006
2,12268,1006
2,12274,1006
2,12280,1006
2,12286,1006
2,12292,1006
2,12298,1006
2,12304,1006
2,12310,1006
2,12316,1006
2,12322,1006
2,12328,1006
2,12334,1006
2,12340,1006
2,12346,1006
2,12352,1006
2,12358,1006
2,12364,1006
2,12370,1006
2,12376,1006
2,12382,1006
2,12388,1006
2,12394,1006
2,12400,1006
2,12406,1006
2,12412,1006
2,12418,1006
2,12424,1006
2,12430,1006
2,12436,1006
2,12442,1006
2,12448,1006
2,12454,1006
2,12460,1006
2,12466,1006
2,12471,1006
2,12476,1006
2,12481,1006
2,12486,1006
2,12491,1006
2,12496,1006
2,12501,1006
2,12506,1006
2,12511,1006
2,12516,1006
2,12521,1006
2,12526,1006
2,12531,1006
2,12536,1006
2,12541,1006
2,12546,1006
2,12551,1006
2,12556,1006
2,12561,1006
2,12566,1006
2,12571,1006
2,12576,1006
2,12581,1006
2,12586,1006
2,12591,1006
2,12596,1006
2,12601,1006
2,12605,1006
2,12609,1006
2,12614,1006
2,12618,1006
2,12622,1006
2,12626,1006
2,12631,1006
2,12636,1006
2,12641,1006
2,12645,1006
2,12650,1006
2,12655,1006
2,12660,1006
2,12665,1006
2,12670,1006
2,12675,1006
2,12680,1006
2,12685,1006
2,12690,1006
2,12695,1006
2,12700,1006
2,12705,1006
2,12710,1006
2,12715,1006
2,12720,1006
2,12725,1006
2,12730,1006
2,12735,1006
2,12740,1006
2,12745,1006
2,12750,1006
2,12755,1006
2,12760,1006
2,12765,1006
2,12770,1006
2,12775,1006
2,12780,1006
2,12785,1006
2,12790,1006
2,12795,1006
2,12800,1006
2,12805,1006
2,12810,1006
2,12815,1006
2,12820,1006
2,12825,1006
2,12830,1006
2,12835,1006
2,12840,1006
2,12845,1006
2,12849,1006
2,12853,1006
2,12858,1006
2,12863,1006
2,12868,1006
2,12873,1006
2,12878,1006
2,12883,1006
2,12888,1006
2,12893,1006
2,12898,1006
2,12903,1006
2,12908,1006
2,12913,1006
2,12918,1006
2,12923,1006
2,12928,1006
2,12933,1006
2,12938,1006
2,12943,1006
2,12948,1006
2,12953,1006
2,12958,1006
2,12963,1006
2,12968,1006
2,12972,1006
2,12977,1006
2,12982,1006
2,12987,1006
2,12992,1006
2,12997,1006
2,13002,1006
2,13007,1006
2,13012,1006
2,13017,1006
2,13022,1006
2,13027,1006
2,13032,1006
2,13037,1006
2,13042,1006
2,13047,1006
2,13052,1006
2,13057,1006
2,13062,1006
2,13067,1006
2,13072,1006
2,13077,1006
2,13082,1006
2,13087,1006
2,13092,1006
2,13097,1006
2,13102,1006
2,13106,1006
2,13110,1006
2,13114,1006
2,13119,1006
2,13124,1006
2,13129,1006
2,13134,1006
2,13139,1006
2,13144,1006
2,13149,1006
2,13154,1006
2,13158,1006
2,13163,1006
2,13167,1006
2,13171,1006
2,13175,1006
2,13179,1006
2,13183,1006
2,13187,1006
2,13191,1006
2,13195,1006
2,10589,1006
2,10593,1006
2,10597,1006
2,10601,1006
2,10605,1006
2,10609,1006
2,10613,1006
2,10617,1006
2,10621,1006
2,10625,1006
2,10629,1006
2,10633,1006
2,10637,1006
2,10641,1006
2,10645,1006
2,10649,1006
2,10653,1006
2,10657,1006
2,10661,1006
2,10665,1006
2,10669,1006
2,10673,1006
2,10677,1006
2,10681,1006
2,10685,1006
2,10689,1006
2,10693,1006
2,10703,1006
2,10707,1006
2,10711,1006
2,11180,1006
2,11775,1006
2,11779,1006
2,11784,1006
2,11789,1006
2,11794,1006
2,11799,1006
2,11804,1006
2,11810,1006
2,11815,1006
2,11820,1006
2,11825,1006
2,11831,1006
2,11837,1006
2,11843,1006
2,11849,1006
2,11855,1006
2,11860,1006
2,11865,1006
2,11871,1006
2,11876,1006
2,11881,1006
2,11886,1006
2,11892,1006
2,11898,1006
2,11904,1006
2,11910,1006
2,11916,1006
2,11922,1006
2,11928,1006
2,11934,1006
2,11940,1006
2,11946,1006
2,11952,1006
2,11958,1006
2,11964,1006
2,11970,1006
2,11976,1006
2,11982,1006
2,11988,1006
2,11994,1006
2,12000,1006
2,12006,1006
2,12012,1006
2,12018,1006
2,12024,1006
2,12030,1006
2,12036,1006
2,12042,1006
2,12048,1006
2,12054,1006
2,12060,1006
2,12066,1006
2,12072,1006
2,12078,1006
2,12084,1006
2,12090,1006
2,12096,1006
2,12102,1006
2,12108,1006
2,12114,1006
2,12120,1006
2,12126,1006
2,12132,1006
2,12138,1006
2,12144,1006
2,12150,1006
2,12156,1006
2,12162,1006
2,12168,1006
2,12174,1006
2,12180,1006
2,12186,1006
2,12192,1006
2,12198,1006
2,12204,1006
2,12210,1006
2,12216,1006
2,12222,1006
2,12228,1006
2,12234,1006
2,12240,1006
2,12245,1006
2,12251,1006
2,12257,1006
2,12263,1006
2,12269,1006
2,12275,1006
2,12281,1006
2,12287,1006
2,12293,1006
2,12299,1006
2,12305,1006
2,12311,1006
2,12317,1006
2,12323,1006
2,12329,1006
2,12335,1006
2,12341,1006
2,12347,1006
2,12353,1006
2,12359,1006
2,12365,1006
2,12371,1006
2,12377,1006
2,12383,1006
2,12389,1006
2,12395,1006
2,12401,1006
2,12407,1006
2,12413,1006
2,12419,1006
2,12425,1006
2,12431,1006
2,12437,1006
2,12443,1006
2,12449,1006
2,12455,1006
2,12461,1006
2,12467,1006
2,12472,1006
2,12477,1006
2,12482,1006
2,12487,1006
2,12492,1006
2,12497,1006
2,12502,1006
2,12507,1006
2,12512,1006
2,12517,1006
2,12522,1006
2,12527,1006
2,12532,1006
2,12537,1006
2,12542,1006
2,12547,1006
2,12552,1006
2,12557,1006
2,12562,1006
2,12567,1006
2,12572,1006
2,12577,1006
2,12582,1006
2,12587,1006
2,12592,1006
2,12597,1006
2,12602,1006
2,12606,1006
2,12610,1006
2,12615,1006
2,12619,1006
2,12623,1006
2,12627,1006
2,12632,1006
2,12637,1006
2,12642,1006
2,12646,1006
2,12651,1006
2,12656,1006
2,12661,1006
2,12666,1006
2,12671,1006
2,12676,1006
2,12681,1006
2,12686,1006
2,12691,1006
2,12696,1006
2,12701,1006
2,12706,1006
2,12711,1006
2,12716,1006
2,12721,1006
2,12726,1006
2,12731,1006
2,12736,1006
2,12741,1006
2,12746,1006
2,12751,1006
2,12756,1006
2,12761,1006
2,12766,1006
2,12771,1006
2,12776,1006
2,12781,1006
2,12786,1006
2,12791,1006
2,12796,1006
2,12801,1006
2,12806,1006
2,12811,1006
2,12816,1006
2,12821,1006
2,12826,1006
2,12831,1006
2,12836,1006
2,12841,1006
2,12846,1006
2,12850,1006
2,12854,1006
2,12859,1006
2,12864,1006
2,12869,1006
2,12874,1006
2,12879,1006
2,12884,1006
2,12889,1006
2,12894,1006
2,12899,1006
2,12904,1006
2,12909,1006
2,12914,1006
2,12919,1006
2,12924,1006
2,12929,1006
2,12934,1006
2,12939,1006
2,12944,1006
2,12949,1006
2,12954,1006
2,12959,1006
2,12964,1006
2,12969,1006
2,12973,1006
2,12978,1006
2,12983,1006
2,12988,1006
2,12993,1006
2,12998,1006
2,13003,1006
2,13008,1006
2,13013,1006
2,13018,1006
2,13023,1006
2,13028,1006
2,13033,1006
2,13038,1006
2,13043,1006
2,13048,1006
2,13053,1006
2,13058,1006
2,13063,1006
2,13068,1006
2,13073,1006
2,13078,1006
2,13083,1006
2,13088,1006
2,13093,1006
2,13098,1006
2,13103,1006
2,13107,1006
2,13111,1006
2,13115,1006
2,13120,1006
2,13125,1006
2,13130,1006
2,13135,1006
2,13140,1006
2,13145,1006
2,13150,1006
2,13155,1006
2,13159,1006
2,13164,1006
2,13168,1006
2,13172,1006
2,13176,1006
2,13180,1006
2,13184,1006
2,13188,1006
2,13192,1006
2,13196,1006
2,13199,1006
2,13202,1006
2,13205,1006
2,13208,1006
2,13211,1006
2,13214,1006
2,13217,1006
2,13220,1006
2,13223,1006
2,13226,1006
2,13229,1006
2,13232,1006
2,13235,1006
2,13238,1006
2,13241,1006
2,13244,1006
2,13247,1006
2,13250,1006
2,13253,1006
2,13256,1006
2,13259,1006
2,13262,1006
2,13265,1006
2,13268,1006
2,13271,1006
2,13274,1006
2,13277,1006
2,13280,1006
2,13283,1006
2,13286,1006
2,13289,1006
2,13292,1006
2,13295,1006
2,13299,1006
2,13303,1006
2,13307,1006
2,13311,1006
2,13315,1006
2,13319,1006
2,13323,1006
2,13327,1006
2,13331,1006
2,13335,1006
2,13339,1006
2,13343,1006
2,13347,1006
2,13351,1006
2,13355,1006
2,13359,1006
2,13363,1006
2,13367,1006
2,13371,1006
2,13375,1006
2,13379,1006
2,13383,1006
2,13387,1006
2,13391,1006
2,13395,1006
2,13399,1006
2,13403,1006
2,13407,1006
2,13411,1006
2,13415,1006
2,13419,1006
2,13423,1006
2,13427,1006
2,13431,1006
2,13435,1006
2,13439,1006
2,13443,1006
2,13447,1006
2,13451,1006
2,13455,1006
2,13459,1006
2,13463,1006
2,13467,1006
2,13471,1006
2,13475,1006
2,13479,1006
2,13483,1006
2,13487,1006
2,13491,1006
2,13495,1006
2,13499,1006
2,13503,1006
2,13507,1006
2,13511,1006
2,13515,1006
2,13519,1006
2,13523,1006
2,13527,1006
2,13531,1006
2,13535,1006
2,13539,1006
2,13543,1006
2,13547,1006
2,13551,1006
2,13555,1006
2,13559,1006
2,13563,1006
2,13567,1006
2,13571,1006
2,13575,1006
2,13579,1006
2,13583,1006
2,13587,1006
2,13591,1006
2,13595,1006
2,13599,1006
2,13603,1006
2,13607,1006
2,13611,1006
2,13615,1006
2,13619,1006
2,13623,1006
2,13627,1006
2,13631,1006
2,13635,1006
2,13639,1006
2,13643,1006
2,13647,1006
2,13651,1006
2,13655,1006
2,13659,1006
2,13663,1006
2,13667,1006
2,13671,1006
2,13675,1006
2,13679,1006
2,13683,1006
2,13687,1006
2,13691,1006
2,13695,1006
2,13699,1006
2,13703,1006
2,13707,1006
2,13711,1006
2,13715,1006
2,13719,1006
2,13723,1006
2,13727,1006
2,13731,1006
2,13735,1006
2,13739,1006
2,13743,1006
2,13747,1006
2,13751,1006
2,13755,1006
2,13759,1006
2,13763,1006
2,13767,1006
2,13771,1006
2,13775,1006
2,13779,1006
2,13783,1006
2,13787,1006
2,13791,1006
2,13795,1006
2,13799,1006
2,13803,1006
2,13807,1006
2,13811,1006
2,13815,1006
2,13819,1006
2,13823,1006
2,13827,1006
2,13831,1006
2,13835,1006
2,13839,1006
2,13843,1006
2,13847,1006
2,13851,1006
2,13855,1006
2,13859,1006
2,13863,1006
2,13867,1006
2,13871,1006
2,13875,1006
2,13879,1006
2,13883,1006
2,13887,1006
2,13891,1006
2,13895,1006
2,13899,1006
2,13903,1006
2,13907,1006
2,13911,1006
2,13915,1006
2,13919,1006
2,13923,1006
2,13927,1006
2,13931,1006
2,13935,1006
2,13939,1006
2,13943,1006
2,13947,1006
2,13951,1006
2,13955,1006
2,13959,1006
2,13963,1006
2,13967,1006
2,13971,1006
2,13975,1006
2,13979,1006
2,13983,1006
2,13987,1006
2,13991,1006
2,13995,1006
2,13999,1006
2,14003,1006
2,14007,1006
2,14011,1006
2,14015,1006
2,14019,1006
2,14023,1006
2,14027,1006
2,14031,1006
2,14035,1006
2,14039,1006
2,14043,1006
2,14047,1006
2,14051,1006
2,14055,1006
2,14059,1006
2,14063,1006
2,14067,1006
2,14071,1006
2,14075,1006
2,14079,1006
2,14083,1006
2,14087,1006
2,14091,1006
2,14095,1006
2,14099,1006
2,14103,1006
2,14107,1006
2,14111,1006
2,14115,1006
2,14119,1006
2,14123,1006
2,14126,1006
2,14129,1006
2,14133,1006
2,14137,1006
2,14141,1006
2,14145,1006
2,14149,1006
2,14153,1006
2,14157,1006
2,14160,1006
2,14164,1006
2,14167,1006
2,14170,1006
2,14172,1006
2,14174,1006
2,14176,1006
2,14179,1006
2,14182,1006
2,14185,1006
2,14188,1006
2,14191,1006
2,14194,1006
2,14197,1006
2,14200,1006
2,14203,1006
2,14206,1006
2,14209,1006
2,14212,1006
2,14215,1006
2,14218,1006
2,14221,1006
2,14224,1006
2,14227,1006
2,14230,1006
2,14233,1006
2,14236,1006
2,14239,1006
2,14241,1006
2,14244,1006
2,14247,1006
2,14250,1006
2,14253,1006
2,14256,1006
2,14259,1006
2,14263,1006
2,14266,1006
2,14269,1006
2,14272,1006
2,14275,1006
2,14278,1006
2,14281,1006
2,14284,1006
2,14287,1006
2,14290,1006
2,14293,1006
2,14296,1006
2,14300,1006
2,14303,1006
2,14308,1006
2,14313,1006
2,14318,1006
2,14323,1006
2,14328,1006
2,14332,1006
2,14337,1006
2,14342,1006
2,14347,1006
2,14352,1006
2,14357,1006
2,14362,1006
2,14367,1006
2,14372,1006
2,14377,1006
2,14382,1006
2,14387,1006
2,14392,1006
2,14397,1006
2,14402,1006
2,14407,1006
2,14412,1006
2,14417,1006
2,14422,1006
2,14427,1006
2,14432,1006
2,14437,1006
2,14442,1006
2,14447,1006
2,14452,1006
2,14457,1006
2,14462,1006
2,14467,1006
2,14472,1006
2,14477,1006
2,14482,1006
2,14487,1006
2,14492,1006
2,14497,1006
2,14502,1006
2,14507,1006
2,14512,1006
2,14517,1006
2,14522,1006
2,14527,1006
2,14532,1006
2,14537,1006
2,14542,1006
2,14546,1006
2,14550,1006
2,14554,1006
2,14558,1006
2,14562,1006
2,14566,1006
2,14571,1006
2,14576,1006
2,14581,1006
2,14586,1006
2,14591,1006
2,14596,1006
2,14601,1006
2,14606,1006
2,14611,1006
2,14616,1006
2,14621,1006
2,14626,1006
2,14631,1006
2,14636,1006
2,14641,1006
2,14646,1006
2,14651,1006
2,14656,1006
2,14661,1006
2,14666,1006
2,14671,1006
2,14676,1006
2,14681,1006
2,14686,1006
2,14691,1006
2,14696,1006
2,14701,1006
2,14706,1006
2,14711,1006
2,14716,1006
2,14721,1006
2,14726,1006
2,14731,1006
2,14736,1006
2,14741,1006
2,14746,1006
2,14751,1006
2,14756,1006
2,14761,1006
2,14766,1006
2,14771,1006
2,14776,1006
2,14781,1006
2,14786,1006
2,14791,1006
2,14796,1006
2,14801,1006
2,14806,1006
2,14811,1006
2,14816,1006
2,14821,1006
2,14826,1006
2,14831,1006
2,14836,1006
2,14841,1006
2,14846,1006
2,14851,1006
2,14856,1006
2,14861,1006
2,14866,1006
2,14871,1006
2,14876,1006
2,14881,1006
2,14886,1006
2,14891,1006
2,14896,1006
2,14901,1006
2,14906,1006
2,14911,1006
2,14916,1006
2,14921,1006
2,14926,1006
2,14931,1006
2,14936,1006
2,14941,1006
2,14946,1006
2,14951,1006
2,14956,1006
2,14961,1006
2,14966,1006
2,14971,1006
2,14976,1006
2,14981,1006
2,14986,1006
2,14991,1006
2,14996,1006
2,15001,1006
2,15006,1006
2,15011,1006
2,15016,1006
2,15021,1006
2,15026,1006
2,15031,1006
2,15036,1006
2,15041,1006
2,15046,1006
2,15051,1006
2,15056,1006
2,15061,1006
2,15066,1006
2,15071,1006
2,15076,1006
2,15081,1006
2,15086,1006
2,15091,1006
2,15096,1006
2,15101,1006
2,15106,1006
2,15111,1006
2,15116,1006
2,15121,1006
2,15126,1006
2,15131,1006
2,15136,1006
2,15141,1006
2,15146,1006
2,15151,1006
2,15156,1006
2,15161,1006
2,15166,1006
2,15171,1006
2,15176,1006
2,15181,1006
2,15186,1006
2,15191,1006
2,15196,1006
2,15201,1006
2,15206,1006
2,15211,1006
2,15216,1006
2,15221,1006
2,15226,1006
2,15231,1006
2,15236,1006
2,15241,1006
2,15246,1006
2,15251,1006
2,15256,1006
2,15261,1006
2,15266,1006
2,15271,1006
2,15276,1006
2,15281,1006
2,15286,1006
2,15291,1006
2,15296,1006
2,15301,1006
2,15306,1006
2,15311,1006
2,15316,1006
2,15321,1006
2,15326,1006
2,15331,1006
2,15336,1006
2,15341,1006
2,15346,1006
2,15351,1006
2,15356,1006
2,15361,1006
2,15366,1006
2,15371,1006
2,15376,1006
2,15381,1006
2,15386,1006
2,15391,1006
2,15396,1006
2,15401,1006
2,15406,1006
2,15411,1006
2,15416,1006
2,15421,1006
2,15426,1006
2,15431,1006
2,15436,1006
2,15441,1006
2,15446,1006
