camera_id,detect_id,object_id
5,64894,1004
5,64896,1004
5,64898,1004
5,64900,1004
5,64902,1004
5,64904,1004
5,64906,1004
5,64908,1004
5,64910,1004
5,64912,1004
5,64914,1004
5,64916,1004
5,64918,1004
5,64920,1004
5,64922,1004
5,64924,1004
5,64926,1004
5,64928,1004
5,64930,1004
5,64932,1004
5,64934,1004
5,64936,1004
5,64938,1004
5,64940,1004
5,64942,1004
5,64944,1004
5,64946,1004
5,64948,1004
5,64950,1004
5,64952,1004
5,64954,1004
5,64956,1004
5,64958,1004
5,64960,1004
5,64962,1004
5,64964,1004
5,64966,1004
5,64968,1004
5,64970,1004
5,64972,1004
5,64974,1004
5,64976,1004
5,64978,1004
5,64980,1004
5,64982,1004
5,64984,1004
5,64986,1004
5,64988,1004
5,64990,1004
5,64992,1004
5,64994,1004
5,64996,1004
5,64998,1004
5,65000,1004
5,65002,1004
5,65004,1004
5,65006,1004
5,65008,1004
5,65010,1004
5,65012,1004
5,65014,1004
5,65016,1004
5,65018,1004
5,65020,1004
5,65022,1004
5,65024,1004
5,65026,1004
5,65028,1004
5,65030,1004
5,65032,1004
5,65034,1004
5,65036,1004
5,65038,1004
5,65040,1004
5,65042,1004
5,65044,1004
5,65046,1004
5,65048,1004
5,65050,1004
5,65052,1004
5,65054,1004
5,65056,1004
5,65058,1004
5,65060,1004
5,65062,1004
5,65064,1004
5,65066,1004
5,65068,1004
5,65070,1004
5,65072,1004
5,65074,1004
5,65076,1004
5,65078,1004
5,65080,1004
5,65082,1004
5,65084,1004
5,65086,1004
5,65088,1004
5,65090,1004
5,65092,1004
5,65094,1004
5,65096,1004
5,65098,1004
5,65100,1004
5,65102,1004
5,65104,1004
5,65106,1004
5,65108,1004
5,65110,1004
5,65112,1004
5,65114,1004
5,65116,1004
5,65118,1004
5,65120,1004
5,65122,1004
5,65124,1004
5,65126,1004
5,65128,1004
5,65130,1004
5,65132,1004
5,65134,1004
5,65136,1004
5,65138,1004
5,65140,1004
5,65142,1004
5,65144,1004
5,65146,1004
5,65148,1004
5,65150,1004
5,65152,1004
5,65154,1004
5,65156,1004
5,65158,1004
5,65160,1004
5,65162,1004
5,65164,1004
5,65166,1004
5,65168,1004
5,65170,1004
5,65172,1004
5,65174,1004
5,65176,1004
5,65178,1004
5,65180,1004
5,65182,1004
5,65184,1004
5,65186,1004
5,65188,1004
5,65190,1004
5,65192,1004
5,65194,1004
5,65196,1004
5,65198,1004
5,65200,1004
5,65202,1004
5,65204,1004
5,65206,1004
5,65208,1004
5,65210,1004
5,65212,1004
5,65214,1004
5,65216,1004
5,65218,1004
5,65220,1004
5,65222,1004
5,65224,1004
5,65226,1004
5,65228,1004
5,65230,1004
5,65232,1004
5,65234,1004
5,65236,1004
5,65238,1004
5,65240,1004
5,65242,1004
5,65244,1004
5,65246,1004
5,65248,1004
5,65250,1004
5,65252,1004
5,65254,1004
5,65256,1004
5,65258,1004
5,65260,1004
5,65262,1004
5,65264,1004
5,65266,1004
5,65268,1004
5,65270,1004
5,65272,1004
5,65274,1004
5,65276,1004
5,65278,1004
5,65280,1004
5,65282,1004
5,65284,1004
5,65286,1004
5,65288,1004
5,65290,1004
5,65292,1004
5,65294,1004
5,65296,1004
5,65298,1004
5,65300,1004
5,65302,1004
5,65304,1004
5,65306,1004
5,65308,1004
5,65310,1004
5,65312,1004
5,65314,1004
5,65316,1004
5,65318,1004
5,65320,1004
5,65322,1004
5,65324,1004
5,65326,1004
5,65328,1004
5,65330,1004
5,65332,1004
5,65334,1004
5,65336,1004
5,65338,1004
5,65340,1004
5,65342,1004
5,65344,1004
5,65346,1004
5,65348,1004
5,65350,1004
5,65352,1004
5,65354,1004
5,65356,1004
5,65358,1004
5,65360,1004
5,65362,1004
5,65364,1004
5,65366,1004
5,65368,1004
5,65370,1004
5,65372,1004
5,65374,1004
5,65376,1004
5,65378,1004
5,65380,1004
5,65382,1004
5,65384,1004
5,65386,1004
5,65388,1004
5,65390,1004
5,65392,1004
5,65394,1004
5,65396,1004
5,65398,1004
5,65400,1004
5,65402,1004
5,65404,1004
5,65406,1004
5,65408,1004
5,65410,1004
5,65412,1004
5,65414,1004
5,65416,1004
5,65418,1004
5,65420,1004
5,65422,1004
5,65424,1004
5,65426,1004
5,65428,1004
5,65430,1004
5,65432,1004
5,65434,1004
5,65436,1004
5,65438,1004
5,65440,1004
5,65442,1004
5,65444,1004
5,65446,1004
5,65448,1004
5,65450,1004
5,65452,1004
5,65454,1004
5,65456,1004
5,65458,1004
5,65460,1004
5,65462,1004
5,65464,1004
5,65466,1004
5,65468,1004
5,65470,1004
5,65472,1004
5,65474,1004
5,65476,1004
5,65478,1004
5,65480,1004
5,65482,1004
5,65484,1004
5,65486,1004
5,65488,1004
5,65490,1004
5,65492,1004
5,65494,1004
5,65496,1004
5,65498,1004
5,65500,1004
5,65502,1004
5,65504,1004
5,65506,1004
5,65508,1004
5,65510,1004
5,65512,1004
5,65514,1004
5,65516,1004
5,65518,1004
5,65520,1004
5,65522,1004
5,65524,1004
5,65526,1004
5,65528,1004
5,65530,1004
5,65532,1004
5,65534,1004
5,65536,1004
5,65538,1004
5,65540,1004
5,65542,1004
5,65544,1004
5,65546,1004
5,65548,1004
5,65550,1004
5,65552,1004
5,65554,1004
5,65556,1004
5,65558,1004
5,65560,1004
5,65562,1004
5,65564,1004
5,65566,1004
5,65568,1004
5,65570,1004
5,65572,1004
5,65574,1004
5,65576,1004
5,65578,1004
5,65580,1004
5,65582,1004
5,65584,1004
5,65586,1004
5,65588,1004
5,65590,1004
5,65592,1004
5,65594,1004
5,65596,1004
5,65598,1004
5,65600,1004
5,65602,1004
5,65604,1004
5,65606,1004
5,65608,1004
5,65610,1004
5,65612,1004
5,65614,1004
5,65616,1004
5,65618,1004
5,65620,1004
5,65622,1004
5,65624,1004
5,65626,1004
5,65628,1004
5,65630,1004
5,65632,1004
5,65634,1004
5,65636,1004
5,65638,1004
5,65640,1004
5,65642,1004
5,65644,1004
5,65646,1004
5,65648,1004
5,65650,1004
5,65652,1004
5,65654,1004
5,65656,1004
5,65658,1004
5,65660,1004
5,65662,1004
5,65664,1004
5,65666,1004
5,65668,1004
5,65670,1004
5,65672,1004
5,65674,1004
5,65676,1004
5,65678,1004
5,65680,1004
5,65682,1004
5,65684,1004
5,65686,1004
5,65688,1004
5,65690,1004
5,65692,1004
5,65694,1004
5,65696,1004
5,65698,1004
5,65700,1004
5,65702,1004
5,65704,1004
5,65706,1004
5,65708,1004
5,65710,1004
5,65712,1004
5,65714,1004
5,65716,1004
5,65718,1004
5,65720,1004
5,65722,1004
5,65724,1004
5,65726,1004
5,65728,1004
5,65730,1004
5,65732,1004
5,65734,1004
5,65736,1004
5,65738,1004
5,65740,1004
5,65742,1004
5,65744,1004
5,65746,1004
5,65748,1004
5,65750,1004
5,65752,1004
5,65754,1004
5,65756,1004
5,65758,1004
5,65760,1004
5,65762,1004
5,65764,1004
5,65766,1004
5,65768,1004
5,65770,1004
5,65772,1004
5,65774,1004
5,65776,1004
5,65778,1004
5,65780,1004
5,65782,1004
5,65784,1004
5,65786,1004
5,65788,1004
5,65790,1004
5,65792,1004
5,65794,1004
5,65796,1004
5,65798,1004
5,65800,1004
5,65802,1004
5,65804,1004
5,65806,1004
5,65808,1004
5,65810,1004
5,65812,1004
5,65814,1004
5,65816,1004
5,65818,1004
5,65820,1004
5,65822,1004
5,65824,1004
5,65826,1004
5,65828,1004
5,65830,1004
5,65832,1004
5,65834,1004
5,65836,1004
5,65838,1004
5,65840,1004
5,65842,1004
5,65844,1004
5,65846,1004
5,65848,1004
5,65850,1004
5,65852,1004
5,65854,1004
5,65856,1004
5,65858,1004
5,65860,1004
5,65862,1004
5,65864,1004
5,65866,1004
5,65868,1004
5,65870,1004
5,65872,1004
5,65874,1004
5,65876,1004
5,65878,1004
5,65880,1004
5,65882,1004
5,65884,1004
5,65886,1004
5,65888,1004
5,65890,1004
5,65892,1004
5,65894,1004
5,65896,1004
5,65898,1004
5,65900,1004
5,65902,1004
5,65904,1004
5,65906,1004
5,65908,1004
5,65910,1004
5,65912,1004
5,65914,1004
5,65916,1004
5,65918,1004
5,65920,1004
5,65922,1004
5,65924,1004
5,65926,1004
5,65928,1004
5,65930,1004
5,65932,1004
5,65934,1004
5,65936,1004
5,65938,1004
5,65940,1004
5,65942,1004
5,65944,1004
5,65946,1004
5,65948,1004
5,65950,1004
5,65952,1004
5,65954,1004
5,65956,1004
5,65958,1004
5,65960,1004
5,65962,1004
5,65964,1004
5,65966,1004
5,65968,1004
5,65970,1004
5,65972,1004
5,65974,1004
5,65976,1004
5,65978,1004
5,65980,1004
5,65982,1004
5,65984,1004
5,65986,1004
5,65988,1004
5,65990,1004
5,65992,1004
5,65994,1004
5,65996,1004
5,65998,1004
5,66000,1004
5,66002,1004
5,66004,1004
5,66006,1004
5,66008,1004
5,66010,1004
5,66012,1004
5,66014,1004
5,66016,1004
5,66018,1004
5,66020,1004
5,66022,1004
5,66024,1004
5,66026,1004
5,66028,1004
5,66030,1004
5,66032,1004
5,66034,1004
5,66036,1004
5,66038,1004
5,66040,1004
5,66042,1004
5,66044,1004
5,66046,1004
5,66048,1004
5,66050,1004
5,66052,1004
5,66054,1004
5,66056,1004
5,66058,1004
5,66060,1004
5,66062,1004
5,66064,1004
5,66066,1004
5,66068,1004
5,66070,1004
5,66072,1004
5,66074,1004
5,66076,1004
5,66078,1004
5,66080,1004
5,66082,1004
5,66084,1004
5,66086,1004
5,66088,1004
5,66090,1004
5,66092,1004
5,66094,1004
5,66096,1004
5,66098,1004
5,66100,1004
5,66102,1004
5,66104,1004
5,66106,1004
5,66108,1004
5,66110,1004
5,66112,1004
5,66114,1004
5,66116,1004
5,66118,1004
5,66120,1004
5,66122,1004
5,66124,1004
5,66126,1004
5,66128,1004
5,66130,1004
5,66132,1004
5,66134,1004
5,66136,1004
5,66138,1004
5,66140,1004
5,66142,1004
5,66144,1004
5,66146,1004
5,66148,1004
5,66150,1004
5,66152,1004
5,66154,1004
5,66156,1004
5,66158,1004
5,66160,1004
5,66162,1004
5,66164,1004
5,66166,1004
5,66168,1004
5,66170,1004
5,66172,1004
5,66174,1004
5,66176,1004
5,66178,1004
5,66180,1004
5,66182,1004
5,66184,1004
5,66186,1004
5,66188,1004
5,66190,1004
5,66192,1004
5,66194,1004
5,66196,1004
5,66198,1004
5,66200,1004
5,66202,1004
5,66204,1004
5,66206,1004
5,66208,1004
5,66210,1004
5,66212,1004
5,66214,1004
5,66216,1004
5,66219,1004
5,66222,1004
5,66225,1004
5,66227,1004
5,66230,1004
5,66233,1004
5,66236,1004
5,66243,1004
5,66245,1004
5,66247,1004
5,66249,1004
5,66251,1004
5,66253,1004
5,66255,1004
5,66257,1004
5,66259,1004
5,66261,1004
5,66264,1004
5,66266,1004
5,66268,1004
5,66270,1004
5,66274,1004
5,66276,1004
5,66278,1004
5,66280,1004
5,66282,1004
5,66284,1004
5,66286,1004
5,66288,1004
5,66290,1004
5,66292,1004
5,66294,1004
5,66296,1004
5,66299,1004
5,66302,1004
5,66305,1004
5,66308,1004
5,66311,1004
5,66314,1004
5,66316,1004
5,66319,1004
5,66322,1004
5,66325,1004
5,66328,1004
5,66332,1004
5,66336,1004
5,66340,1004
5,66344,1004
5,66348,1004
5,66352,1004
5,66356,1004
5,66360,1004
5,66364,1004
5,66367,1004
5,66370,1004
5,66373,1004
5,66376,1004
5,66379,1004
5,66382,1004
5,66385,1004
5,66388,1004
5,66390,1004
5,66393,1004
5,66396,1004
5,66399,1004
5,66401,1004
5,66404,1004
5,66407,1004
5,66410,1004
5,66413,1004
5,66416,1004
5,66419,1004
5,66422,1004
5,66425,1004
5,66428,1004
5,66430,1004
5,66432,1004
5,66434,1004
5,66436,1004
5,66438,1004
5,66440,1004
5,66442,1004
5,66444,1004
5,66446,1004
5,66448,1004
5,66450,1004
5,66452,1004
5,66454,1004
5,66456,1004
5,66458,1004
5,66460,1004
5,66462,1004
5,66464,1004
5,66466,1004
5,66468,1004
5,66470,1004
5,66472,1004
5,66474,1004
5,66476,1004
5,66478,1004
5,66480,1004
5,66482,1004
5,66484,1004
5,66486,1004
5,66488,1004
5,66490,1004
5,66492,1004
5,66494,1004
5,66496,1004
5,66498,1004
5,66500,1004
5,66502,1004
5,66504,1004
5,66506,1004
5,66509,1004
5,66512,1004
5,66515,1004
5,66518,1004
5,66521,1004
5,66524,1004
5,66527,1004
5,66530,1004
5,66533,1004
5,66536,1004
5,66539,1004
5,66542,1004
5,66545,1004
5,66548,1004
5,66551,1004
5,66554,1004
5,66557,1004
5,66560,1004
5,66563,1004
5,66566,1004
5,66569,1004
5,66572,1004
5,66575,1004
5,66578,1004
5,66581,1004
5,66584,1004
5,66587,1004
5,66590,1004
5,66593,1004
5,66596,1004
5,66599,1004
5,66602,1004
5,66605,1004
5,66608,1004
5,66611,1004
5,66614,1004
5,66617,1004
5,66620,1004
5,66623,1004
5,66626,1004
5,66629,1004
5,66632,1004
5,66635,1004
5,66638,1004
5,66641,1004
5,66644,1004
5,66647,1004
5,66650,1004
5,66653,1004
5,66656,1004
5,66659,1004
5,66662,1004
5,66665,1004
5,66668,1004
5,66671,1004
5,66674,1004
5,66677,1004
5,66680,1004
5,66683,1004
5,66686,1004
5,66689,1004
5,66692,1004
5,66695,1004
5,66698,1004
5,66701,1004
5,66704,1004
5,66707,1004
5,66710,1004
5,66713,1004
5,66716,1004
5,66719,1004
5,66722,1004
5,66724,1004
5,66727,1004
5,66730,1004
5,66733,1004
5,66736,1004
5,66739,1004
5,66742,1004
5,66745,1004
5,66748,1004
5,66751,1004
5,66754,1004
5,66757,1004
5,66760,1004
5,66763,1004
5,66766,1004
5,66769,1004
5,66771,1004
5,66773,1004
5,66775,1004
5,66777,1004
5,66779,1004
5,66781,1004
5,66783,1004
5,66785,1004
5,66787,1004
5,66789,1004
5,66791,1004
5,66793,1004
5,66795,1004
5,66797,1004
5,66799,1004
5,66801,1004
5,66803,1004
5,66805,1004
5,66807,1004
5,66809,1004
5,66811,1004
5,66813,1004
5,66815,1004
5,66817,1004
5,66819,1004
5,66821,1004
5,66823,1004
5,66826,1004
5,66829,1004
5,66831,1004
5,66833,1004
5,66835,1004
5,66837,1004
5,66840,1004
5,66843,1004
5,66845,1004
5,66847,1004
5,66850,1004
5,66853,1004
5,66856,1004
5,66859,1004
5,66862,1004
5,66865,1004
5,66868,1004
5,66871,1004
5,66874,1004
5,66877,1004
5,66881,1004
5,66885,1004
5,66888,1004
5,66891,1004
5,66895,1004
5,66899,1004
5,66902,1004
5,66905,1004
5,66908,1004
5,66911,1004
5,66914,1004
5,66917,1004
5,66920,1004
5,66923,1004
5,66926,1004
5,66929,1004
5,66932,1004
5,66935,1004
5,66938,1004
5,66940,1004
5,66942,1004
5,66944,1004
5,66946,1004
5,66948,1004
5,66950,1004
5,66952,1004
5,66954,1004
5,66956,1004
5,66958,1004
5,66960,1004
5,66962,1004
5,66964,1004
5,66966,1004
5,66968,1004
5,66970,1004
5,66972,1004
5,66974,1004
5,66976,1004
5,66978,1004
5,66980,1004
5,66982,1004
5,66984,1004
5,66986,1004
5,66988,1004
5,66990,1004
5,66992,1004
5,66994,1004
5,66996,1004
5,66998,1004
5,67000,1004
5,67002,1004
5,67004,1004
5,67006,1004
5,67008,1004
5,67010,1004
5,67012,1004
5,67014,1004
5,67016,1004
5,67018,1004
5,67020,1004
5,67022,1004
5,67024,1004
5,67026,1004
5,67028,1004
5,67030,1004
5,67032,1004
5,67034,1004
5,67036,1004
5,67038,1004
5,67040,1004
5,67042,1004
5,67044,1004
5,67046,1004
5,67048,1004
5,67050,1004
5,67052,1004
5,67054,1004
5,67056,1004
5,67058,1004
5,67060,1004
5,67062,1004
5,67064,1004
5,67066,1004
5,67068,1004
5,67070,1004
5,67072,1004
5,67074,1004
5,67076,1004
5,67078,1004
5,67080,1004
5,67082,1004
5,67084,1004
5,67086,1004
5,67088,1004
5,67090,1004
5,67093,1004
5,67096,1004
5,67099,1004
5,67102,1004
5,67118,1004
5,67121,1004
5,67124,1004
5,67131,1004
5,67134,1004
5,67137,1004
5,67140,1004
5,67143,1004
5,67146,1004
5,67149,1004
5,67152,1004
5,67155,1004
5,67158,1004
5,67161,1004
5,67164,1004
5,67167,1004
5,67170,1004
5,67173,1004
5,67176,1004
5,67179,1004
5,67182,1004
5,67185,1004
5,67188,1004
5,67191,1004
5,67194,1004
5,67197,1004
5,67200,1004
5,67203,1004
5,67206,1004
5,67209,1004
5,67212,1004
5,67215,1004
5,67218,1004
5,67221,1004
5,67223,1004
5,67225,1004
5,67227,1004
5,67229,1004
5,67231,1004
5,67233,1004
5,67235,1004
5,67237,1004
5,67239,1004
5,67241,1004
5,67243,1004
5,67245,1004
5,67247,1004
5,67249,1004
5,67251,1004
5,67253,1004
5,67255,1004
5,67257,1004
5,67259,1004
5,67261,1004
5,67263,1004
5,67265,1004
5,67267,1004
5,67269,1004
5,67271,1004
5,67273,1004
5,67275,1004
5,67277,1004
5,67279,1004
5,67281,1004
5,67283,1004
5,67285,1004
5,67287,1004
5,67289,1004
5,67291,1004
5,67293,1004
5,67295,1004
5,67297,1004
5,67299,1004
5,67301,1004
5,67303,1004
5,67305,1004
5,67307,1004
5,67309,1004
5,67311,1004
5,67313,1004
5,67315,1004
5,67317,1004
5,67319,1004
5,67321,1004
5,67323,1004
5,67325,1004
5,67327,1004
5,67329,1004
5,67331,1004
5,67333,1004
5,67335,1004
5,67337,1004
5,67339,1004
5,67341,1004
5,67343,1004
5,67345,1004
5,67347,1004
5,67349,1004
5,67351,1004
5,67353,1004
5,67355,1004
5,67357,1004
5,67359,1004
5,67361,1004
5,67363,1004
5,67365,1004
5,67367,1004
5,67369,1004
5,67371,1004
5,67373,1004
5,67375,1004
5,67378,1004
5,67381,1004
5,67383,1004
5,67385,1004
5,67387,1004
5,67389,1004
5,67391,1004
5,67393,1004
5,67395,1004
5,67398,1004
5,67401,1004
5,67404,1004
5,67407,1004
5,67410,1004
5,67413,1004
5,67416,1004
5,67419,1004
5,67422,1004
5,67425,1004
5,67428,1004
5,67431,1004
5,67434,1004
5,67437,1004
5,67440,1004
5,67443,1004
5,67446,1004
5,67449,1004
5,67452,1004
5,67455,1004
5,67458,1004
5,67461,1004
5,67464,1004
5,67467,1004
5,67470,1004
5,67473,1004
5,67476,1004
5,67479,1004
5,67482,1004
5,67485,1004
5,67488,1004
5,67491,1004
5,67494,1004
5,67497,1004
5,67500,1004
5,67503,1004
5,67506,1004
5,67509,1004
5,67512,1004
5,67514,1004
5,67516,1004
5,67519,1004
5,67522,1004
5,67524,1004
5,67526,1004
5,67528,1004
5,67530,1004
5,67532,1004
5,67534,1004
5,67536,1004
5,67538,1004
5,67540,1004
5,67542,1004
5,67544,1004
5,67546,1004
5,67548,1004
5,67550,1004
5,67552,1004
5,67554,1004
5,67556,1004
5,67559,1004
5,67562,1004
5,67565,1004
5,67568,1004
5,67606,1004
5,67609,1004
5,67612,1004
5,67615,1004
5,67618,1004
5,67621,1004
5,67624,1004
5,67627,1004
5,67630,1004
5,67633,1004
5,67636,1004
5,67639,1004
5,67642,1004
5,67645,1004
5,67648,1004
5,67651,1004
5,67654,1004
5,67657,1004
5,67660,1004
5,67663,1004
5,67666,1004
5,67669,1004
5,67672,1004
5,67675,1004
5,67678,1004
5,67681,1004
5,67684,1004
5,67687,1004
5,67690,1004
5,67693,1004
5,67696,1004
5,67699,1004
5,67701,1004
5,67703,1004
5,67706,1004
5,67708,1004
5,67710,1004
5,67712,1004
5,67714,1004
5,67716,1004
5,67718,1004
5,67720,1004
5,67722,1004
5,67724,1004
5,67726,1004
5,67728,1004
5,67730,1004
5,67732,1004
5,67734,1004
5,67736,1004
5,67738,1004
5,67740,1004
5,67742,1004
5,67744,1004
5,67746,1004
5,67748,1004
5,67750,1004
5,67752,1004
5,67754,1004
5,67756,1004
5,67758,1004
5,67760,1004
5,67762,1004
5,67764,1004
5,67766,1004
5,67768,1004
5,67770,1004
5,67772,1004
5,67774,1004
5,67776,1004
5,67778,1004
5,67780,1004
5,67783,1004
5,67786,1004
5,67789,1004
5,67792,1004
5,67795,1004
5,67798,1004
5,67801,1004
5,67803,1004
5,67805,1004
5,67807,1004
5,67809,1004
5,67811,1004
5,67813,1004
5,67815,1004
5,67817,1004
5,67819,1004
5,67821,1004
5,67823,1004
5,67825,1004
5,67827,1004
5,67829,1004
5,67831,1004
5,67833,1004
5,67835,1004
5,67837,1004
5,67839,1004
5,67841,1004
5,67843,1004
5,67845,1004
5,67847,1004
5,67849,1004
5,67851,1004
5,67853,1004
5,67855,1004
5,67857,1004
5,67859,1004
5,67861,1004
5,67863,1004
5,67865,1004
5,67867,1004
5,67869,1004
5,67871,1004
5,67873,1004
5,67875,1004
5,67877,1004
5,67879,1004
5,67881,1004
5,67883,1004
5,67885,1004
5,67887,1004
5,67889,1004
5,67891,1004
5,67893,1004
5,67895,1004
5,67897,1004
5,67900,1004
5,67902,1004
5,67904,1004
5,67907,1004
5,67910,1004
5,67913,1004
5,67916,1004
5,67919,1004
5,67922,1004
5,67925,1004
5,67928,1004
5,67931,1004
5,67934,1004
5,67937,1004
5,67940,1004
5,67943,1004
5,67946,1004
5,67949,1004
5,67952,1004
5,67955,1004
5,67958,1004
5,67961,1004
5,67964,1004
5,67967,1004
5,67970,1004
5,67973,1004
5,67976,1004
5,67979,1004
5,67982,1004
5,67985,1004
5,67988,1004
5,67991,1004
5,67994,1004
5,67997,1004
5,68000,1004
5,68003,1004
5,68006,1004
5,68009,1004
5,68012,1004
5,68015,1004
5,68018,1004
5,68021,1004
5,68024,1004
5,68027,1004
5,68030,1004
5,68033,1004
5,68036,1004
5,68039,1004
5,68042,1004
5,68044,1004
5,68046,1004
5,68048,1004
5,68050,1004
5,68051,1004
5,68053,1004
5,68054,1004
5,68057,1004
5,62121,1004
5,62124,1004
5,62127,1004
5,62130,1004
5,62133,1004
5,62136,1004
5,62139,1004
5,62142,1004
5,62145,1004
5,62148,1004
5,62151,1004
5,62154,1004
5,62157,1004
5,62160,1004
5,62163,1004
5,62166,1004
5,62169,1004
5,62172,1004
5,62175,1004
5,62178,1004
5,62181,1004
5,62184,1004
5,62187,1004
5,62190,1004
5,62193,1004
5,62196,1004
5,62199,1004
5,62202,1004
5,62205,1004
5,62208,1004
5,62211,1004
5,62214,1004
5,62217,1004
5,62220,1004
5,62223,1004
5,62226,1004
5,62229,1004
5,62232,1004
5,62235,1004
5,62238,1004
5,62241,1004
5,62244,1004
5,62247,1004
5,62250,1004
5,62253,1004
5,62256,1004
5,62259,1004
5,62262,1004
5,62265,1004
5,62268,1004
5,62271,1004
5,62274,1004
5,62277,1004
5,62280,1004
5,62283,1004
5,62286,1004
5,62289,1004
5,62292,1004
5,62295,1004
5,62298,1004
5,62301,1004
5,62304,1004
5,62307,1004
5,62310,1004
5,62313,1004
5,62316,1004
5,62319,1004
5,62322,1004
5,62325,1004
5,62328,1004
5,62331,1004
5,62334,1004
5,62337,1004
5,62340,1004
5,62343,1004
5,62346,1004
5,62349,1004
5,62352,1004
5,62355,1004
5,62358,1004
5,62361,1004
5,62364,1004
5,62367,1004
5,62370,1004
5,62373,1004
5,62376,1004
5,62379,1004
5,62382,1004
5,62385,1004
5,62388,1004
5,62391,1004
5,62394,1004
5,62397,1004
5,62400,1004
5,62403,1004
5,62406,1004
5,62409,1004
5,62412,1004
5,62415,1004
5,62418,1004
5,62421,1004
5,62424,1004
5,63057,1004
5,63060,1004
5,63063,1004
5,63066,1004
5,63069,1004
5,63072,1004
5,63075,1004
5,63078,1004
5,63081,1004
5,63084,1004
5,63087,1004
5,63090,1004
5,63093,1004
5,63096,1004
5,63099,1004
5,63102,1004
5,63105,1004
5,63108,1004
5,63111,1004
5,63114,1004
5,63117,1004
5,63120,1004
5,63123,1004
5,63126,1004
5,63129,1004
5,63132,1004
5,63135,1004
5,63138,1004
5,63141,1004
5,63144,1004
5,63147,1004
5,63150,1004
5,63153,1004
5,63156,1004
5,63159,1004
5,63162,1004
5,63165,1004
5,63168,1004
5,63171,1004
5,63174,1004
5,63177,1004
5,63180,1004
5,63183,1004
5,63186,1004
5,63189,1004
5,63192,1004
5,63195,1004
5,63198,1004
5,63201,1004
5,63204,1004
5,63207,1004
5,63210,1004
5,63213,1004
5,63216,1004
5,63219,1004
5,63222,1004
5,63225,1004
5,63228,1004
5,63231,1004
5,63234,1004
5,63237,1004
5,63240,1004
5,63243,1004
5,63246,1004
5,63249,1004
5,63252,1004
5,63255,1004
5,63258,1004
5,63261,1004
5,63264,1004
5,63267,1004
5,63270,1004
5,63273,1004
5,63276,1004
5,63279,1004
5,63282,1004
5,63285,1004
5,63288,1004
5,63291,1004
5,63294,1004
5,63297,1004
5,63300,1004
5,63303,1004
5,63306,1004
5,63309,1004
5,63312,1004
5,63315,1004
5,63318,1004
5,63321,1004
5,63324,1004
5,63327,1004
5,63330,1004
5,63333,1004
5,63336,1004
5,63339,1004
5,63444,1004
5,63447,1004
5,63450,1004
5,63453,1004
5,63456,1004
5,63459,1004
5,63464,1004
5,63471,1004
5,63474,1004
5,63477,1004
5,63480,1004
5,63483,1004
5,63486,1004
5,63489,1004
5,63492,1004
5,63495,1004
5,63498,1004
5,63501,1004
5,63504,1004
5,63507,1004
5,63510,1004
5,63513,1004
5,63516,1004
5,63519,1004
5,63522,1004
5,63525,1004
5,63528,1004
5,63531,1004
5,63534,1004
5,63537,1004
5,63540,1004
5,63543,1004
5,63546,1004
5,63549,1004
5,63552,1004
5,63555,1004
5,63558,1004
5,63561,1004
5,63564,1004
5,63567,1004
5,63570,1004
5,63573,1004
5,63576,1004
5,63579,1004
5,63582,1004
5,63585,1004
5,63588,1004
5,63591,1004
5,63594,1004
5,63597,1004
5,63600,1004
5,63603,1004
5,63606,1004
5,63609,1004
5,63612,1004
5,63615,1004
5,63618,1004
5,63621,1004
5,63624,1004
5,63627,1004
5,63630,1004
5,63633,1004
5,63636,1004
5,63639,1004
5,63642,1004
5,63645,1004
5,63648,1004
5,63651,1004
5,63654,1004
5,63657,1004
5,63660,1004
5,63663,1004
5,63666,1004
5,63669,1004
5,63672,1004
5,63675,1004
5,63678,1004
5,63681,1004
5,63684,1004
5,63687,1004
5,63690,1004
5,63693,1004
5,63696,1004
5,63699,1004
5,63702,1004
5,63705,1004
5,63708,1004
5,63711,1004
5,63714,1004
5,63717,1004
5,63720,1004
5,63723,1004
5,63726,1004
5,63729,1004
5,63732,1004
5,63735,1004
5,63738,1004
5,63741,1004
5,63744,1004
5,63747,1004
5,63750,1004
5,63753,1004
5,63756,1004
5,63759,1004
5,63762,1004
5,63765,1004
5,63768,1004
5,63771,1004
5,63774,1004
5,63777,1004
5,63780,1004
5,63783,1004
5,63786,1004
5,63789,1004
5,63792,1004
5,63795,1004
5,63798,1004
5,63801,1004
5,63804,1004
5,63807,1004
5,63810,1004
5,63813,1004
5,63816,1004
5,63819,1004
5,63822,1004
5,63825,1004
5,63828,1004
5,63831,1004
5,63834,1004
5,63837,1004
5,63840,1004
5,63843,1004
5,63846,1004
5,63849,1004
5,63852,1004
5,63855,1004
5,63858,1004
5,63861,1004
5,63864,1004
